./dataset_cropped/102354.png,./dataset_cropped/102355.png
./dataset_cropped/101575.png,./dataset_cropped/101574.png
./dataset_cropped/72957.png,./dataset_cropped/72956.png
./dataset_cropped/55530.png,./dataset_cropped/55531.png
./dataset_cropped/20276.png,./dataset_cropped/20275.png
./dataset_cropped/94054.png,./dataset_cropped/94055.png
./dataset_cropped/43900.png,./dataset_cropped/43901.png
./dataset_cropped/114577.png,./dataset_cropped/114576.png
./dataset_cropped/114464.png,./dataset_cropped/114465.png
./dataset_cropped/99216.png,./dataset_cropped/99217.png
./dataset_cropped/111852.png,./dataset_cropped/111853.png
./dataset_cropped/70091.png,./dataset_cropped/70090.png
./dataset_cropped/40657.png,./dataset_cropped/40656.png
./dataset_cropped/56496.png,./dataset_cropped/56497.png
./dataset_cropped/8898.png,./dataset_cropped/8899.png
./dataset_cropped/47831.png,./dataset_cropped/47830.png
./dataset_cropped/108242.png,./dataset_cropped/108243.png
./dataset_cropped/44357.png,./dataset_cropped/44356.png
./dataset_cropped/15452.png,./dataset_cropped/15451.png
./dataset_cropped/91032.png,./dataset_cropped/91033.png
./dataset_cropped/87505.png,./dataset_cropped/87504.png
./dataset_cropped/78004.png,./dataset_cropped/78005.png
./dataset_cropped/99915.png,./dataset_cropped/99914.png
./dataset_cropped/10526.png,./dataset_cropped/10525.png
./dataset_cropped/53683.png,./dataset_cropped/53682.png
./dataset_cropped/77289.png,./dataset_cropped/77288.png
./dataset_cropped/68920.png,./dataset_cropped/68921.png
./dataset_cropped/28906.png,./dataset_cropped/28905.png
./dataset_cropped/71752.png,./dataset_cropped/71753.png
./dataset_cropped/78657.png,./dataset_cropped/78656.png
./dataset_cropped/86864.png,./dataset_cropped/86865.png
./dataset_cropped/35475.png,./dataset_cropped/35476.png
./dataset_cropped/100299.png,./dataset_cropped/100298.png
./dataset_cropped/99926.png,./dataset_cropped/99927.png
./dataset_cropped/109271.png,./dataset_cropped/109270.png
./dataset_cropped/113858.png,./dataset_cropped/113859.png
./dataset_cropped/72839.png,./dataset_cropped/72838.png
./dataset_cropped/63078.png,./dataset_cropped/63079.png
./dataset_cropped/57149.png,./dataset_cropped/57148.png
./dataset_cropped/113329.png,./dataset_cropped/113328.png
./dataset_cropped/29501.png,./dataset_cropped/29502.png
./dataset_cropped/16290.png,./dataset_cropped/16289.png
./dataset_cropped/11914.png,./dataset_cropped/11913.png
./dataset_cropped/94093.png,./dataset_cropped/94092.png
./dataset_cropped/76691.png,./dataset_cropped/76690.png
./dataset_cropped/12598.png,./dataset_cropped/12597.png
./dataset_cropped/92971.png,./dataset_cropped/92970.png
./dataset_cropped/48870.png,./dataset_cropped/48871.png
./dataset_cropped/85429.png,./dataset_cropped/85428.png
./dataset_cropped/39758.png,./dataset_cropped/39757.png
./dataset_cropped/79733.png,./dataset_cropped/79732.png
./dataset_cropped/68616.png,./dataset_cropped/68617.png
./dataset_cropped/44991.png,./dataset_cropped/44990.png
./dataset_cropped/60463.png,./dataset_cropped/60462.png
./dataset_cropped/93527.png,./dataset_cropped/93526.png
./dataset_cropped/77603.png,./dataset_cropped/77602.png
./dataset_cropped/106110.png,./dataset_cropped/106111.png
./dataset_cropped/17053.png,./dataset_cropped/17054.png
./dataset_cropped/33158.png,./dataset_cropped/33157.png
./dataset_cropped/18603.png,./dataset_cropped/18604.png
./dataset_cropped/90178.png,./dataset_cropped/90179.png
./dataset_cropped/81299.png,./dataset_cropped/81298.png
./dataset_cropped/97574.png,./dataset_cropped/97575.png
./dataset_cropped/98865.png,./dataset_cropped/98864.png
./dataset_cropped/77311.png,./dataset_cropped/77310.png
./dataset_cropped/100909.png,./dataset_cropped/100908.png
./dataset_cropped/68907.png,./dataset_cropped/68906.png
./dataset_cropped/59044.png,./dataset_cropped/59045.png
./dataset_cropped/38375.png,./dataset_cropped/38376.png
./dataset_cropped/68717.png,./dataset_cropped/68716.png
./dataset_cropped/103774.png,./dataset_cropped/103775.png
./dataset_cropped/89587.png,./dataset_cropped/89586.png
./dataset_cropped/12141.png,./dataset_cropped/12142.png
./dataset_cropped/88063.png,./dataset_cropped/88062.png
./dataset_cropped/39890.png,./dataset_cropped/39889.png
./dataset_cropped/37679.png,./dataset_cropped/37680.png
./dataset_cropped/64915.png,./dataset_cropped/64914.png
./dataset_cropped/101221.png,./dataset_cropped/101220.png
./dataset_cropped/81131.png,./dataset_cropped/81130.png
./dataset_cropped/94073.png,./dataset_cropped/94072.png
./dataset_cropped/90900.png,./dataset_cropped/90901.png
./dataset_cropped/20242.png,./dataset_cropped/20241.png
./dataset_cropped/27502.png,./dataset_cropped/27501.png
./dataset_cropped/87271.png,./dataset_cropped/87270.png
./dataset_cropped/50357.png,./dataset_cropped/50356.png
./dataset_cropped/114473.png,./dataset_cropped/114472.png
./dataset_cropped/75907.png,./dataset_cropped/75906.png
./dataset_cropped/38462.png,./dataset_cropped/38461.png
./dataset_cropped/62721.png,./dataset_cropped/62720.png
./dataset_cropped/43809.png,./dataset_cropped/43808.png
./dataset_cropped/113671.png,./dataset_cropped/113670.png
./dataset_cropped/44916.png,./dataset_cropped/44917.png
./dataset_cropped/60730.png,./dataset_cropped/60731.png
./dataset_cropped/83631.png,./dataset_cropped/83630.png
./dataset_cropped/72321.png,./dataset_cropped/72320.png
./dataset_cropped/65784.png,./dataset_cropped/65785.png
./dataset_cropped/34031.png,./dataset_cropped/34032.png
./dataset_cropped/76521.png,./dataset_cropped/76520.png
./dataset_cropped/80339.png,./dataset_cropped/80338.png
./dataset_cropped/13366.png,./dataset_cropped/13365.png
./dataset_cropped/8654.png,./dataset_cropped/8655.png
./dataset_cropped/32688.png,./dataset_cropped/32687.png
./dataset_cropped/77780.png,./dataset_cropped/77781.png
./dataset_cropped/23548.png,./dataset_cropped/23547.png
./dataset_cropped/43823.png,./dataset_cropped/43822.png
./dataset_cropped/8899.png,./dataset_cropped/8898.png
./dataset_cropped/13881.png,./dataset_cropped/13882.png
./dataset_cropped/32501.png,./dataset_cropped/32502.png
./dataset_cropped/90483.png,./dataset_cropped/90482.png
./dataset_cropped/61065.png,./dataset_cropped/61064.png
./dataset_cropped/57062.png,./dataset_cropped/57063.png
./dataset_cropped/70420.png,./dataset_cropped/70421.png
./dataset_cropped/83314.png,./dataset_cropped/83315.png
./dataset_cropped/89607.png,./dataset_cropped/89606.png
./dataset_cropped/101776.png,./dataset_cropped/101777.png
./dataset_cropped/57558.png,./dataset_cropped/57559.png
./dataset_cropped/47201.png,./dataset_cropped/47200.png
./dataset_cropped/29271.png,./dataset_cropped/29272.png
./dataset_cropped/36218.png,./dataset_cropped/36217.png
./dataset_cropped/64339.png,./dataset_cropped/64338.png
./dataset_cropped/112650.png,./dataset_cropped/112651.png
./dataset_cropped/112876.png,./dataset_cropped/112877.png
./dataset_cropped/63980.png,./dataset_cropped/63981.png
./dataset_cropped/74586.png,./dataset_cropped/74587.png
./dataset_cropped/75904.png,./dataset_cropped/75905.png
./dataset_cropped/72331.png,./dataset_cropped/72330.png
./dataset_cropped/36945.png,./dataset_cropped/36946.png
./dataset_cropped/64727.png,./dataset_cropped/64726.png
./dataset_cropped/53901.png,./dataset_cropped/53900.png
./dataset_cropped/102982.png,./dataset_cropped/102983.png
./dataset_cropped/57548.png,./dataset_cropped/57549.png
./dataset_cropped/66822.png,./dataset_cropped/66823.png
./dataset_cropped/52623.png,./dataset_cropped/52622.png
./dataset_cropped/51635.png,./dataset_cropped/51634.png
./dataset_cropped/25206.png,./dataset_cropped/25205.png
./dataset_cropped/109698.png,./dataset_cropped/109699.png
./dataset_cropped/88795.png,./dataset_cropped/88794.png
./dataset_cropped/69404.png,./dataset_cropped/69405.png
./dataset_cropped/18876.png,./dataset_cropped/18875.png
./dataset_cropped/102242.png,./dataset_cropped/102243.png
./dataset_cropped/34619.png,./dataset_cropped/34620.png
./dataset_cropped/110925.png,./dataset_cropped/110924.png
./dataset_cropped/9892.png,./dataset_cropped/9893.png
./dataset_cropped/19719.png,./dataset_cropped/19720.png
./dataset_cropped/28035.png,./dataset_cropped/28036.png
./dataset_cropped/53958.png,./dataset_cropped/53959.png
./dataset_cropped/37249.png,./dataset_cropped/37250.png
./dataset_cropped/58986.png,./dataset_cropped/58987.png
./dataset_cropped/85768.png,./dataset_cropped/85769.png
./dataset_cropped/72290.png,./dataset_cropped/72291.png
./dataset_cropped/67468.png,./dataset_cropped/67469.png
./dataset_cropped/47741.png,./dataset_cropped/47740.png
./dataset_cropped/12601.png,./dataset_cropped/12602.png
./dataset_cropped/20958.png,./dataset_cropped/20957.png
./dataset_cropped/100249.png,./dataset_cropped/100248.png
./dataset_cropped/67785.png,./dataset_cropped/67784.png
./dataset_cropped/26816.png,./dataset_cropped/26815.png
./dataset_cropped/78159.png,./dataset_cropped/78158.png
./dataset_cropped/96944.png,./dataset_cropped/96945.png
./dataset_cropped/93100.png,./dataset_cropped/93101.png
./dataset_cropped/21530.png,./dataset_cropped/21529.png
./dataset_cropped/46657.png,./dataset_cropped/46656.png
./dataset_cropped/75874.png,./dataset_cropped/75875.png
./dataset_cropped/110286.png,./dataset_cropped/110287.png
./dataset_cropped/35700.png,./dataset_cropped/35699.png
./dataset_cropped/65785.png,./dataset_cropped/65784.png
./dataset_cropped/9587.png,./dataset_cropped/9586.png
./dataset_cropped/60415.png,./dataset_cropped/60414.png
./dataset_cropped/91012.png,./dataset_cropped/91013.png
./dataset_cropped/60431.png,./dataset_cropped/60430.png
./dataset_cropped/59563.png,./dataset_cropped/59562.png
./dataset_cropped/78825.png,./dataset_cropped/78824.png
./dataset_cropped/52173.png,./dataset_cropped/52172.png
./dataset_cropped/78356.png,./dataset_cropped/78357.png
./dataset_cropped/40999.png,./dataset_cropped/40998.png
./dataset_cropped/21181.png,./dataset_cropped/21182.png
./dataset_cropped/93347.png,./dataset_cropped/93346.png
./dataset_cropped/22870.png,./dataset_cropped/22869.png
./dataset_cropped/32149.png,./dataset_cropped/32150.png
./dataset_cropped/79562.png,./dataset_cropped/79563.png
./dataset_cropped/96096.png,./dataset_cropped/96097.png
./dataset_cropped/113005.png,./dataset_cropped/113004.png
./dataset_cropped/23114.png,./dataset_cropped/23113.png
./dataset_cropped/56276.png,./dataset_cropped/56277.png
./dataset_cropped/80707.png,./dataset_cropped/80706.png
./dataset_cropped/80828.png,./dataset_cropped/80829.png
./dataset_cropped/9639.png,./dataset_cropped/9638.png
./dataset_cropped/87709.png,./dataset_cropped/87708.png
./dataset_cropped/31523.png,./dataset_cropped/31524.png
./dataset_cropped/17810.png,./dataset_cropped/17809.png
./dataset_cropped/74646.png,./dataset_cropped/74647.png
./dataset_cropped/60430.png,./dataset_cropped/60431.png
./dataset_cropped/71509.png,./dataset_cropped/71508.png
./dataset_cropped/83964.png,./dataset_cropped/83965.png
./dataset_cropped/64715.png,./dataset_cropped/64714.png
./dataset_cropped/88363.png,./dataset_cropped/88362.png
./dataset_cropped/38749.png,./dataset_cropped/38750.png
./dataset_cropped/108671.png,./dataset_cropped/108670.png
./dataset_cropped/96742.png,./dataset_cropped/96743.png
./dataset_cropped/45426.png,./dataset_cropped/45427.png
./dataset_cropped/17851.png,./dataset_cropped/17852.png
./dataset_cropped/42672.png,./dataset_cropped/42673.png
./dataset_cropped/83514.png,./dataset_cropped/83515.png
./dataset_cropped/67981.png,./dataset_cropped/67980.png
./dataset_cropped/75041.png,./dataset_cropped/75040.png
./dataset_cropped/107551.png,./dataset_cropped/107550.png
./dataset_cropped/99392.png,./dataset_cropped/99393.png
./dataset_cropped/112705.png,./dataset_cropped/112704.png
./dataset_cropped/13544.png,./dataset_cropped/13543.png
./dataset_cropped/75101.png,./dataset_cropped/75100.png
./dataset_cropped/56534.png,./dataset_cropped/56535.png
./dataset_cropped/27661.png,./dataset_cropped/27662.png
./dataset_cropped/109098.png,./dataset_cropped/109099.png
./dataset_cropped/53496.png,./dataset_cropped/53497.png
./dataset_cropped/50264.png,./dataset_cropped/50265.png
./dataset_cropped/19391.png,./dataset_cropped/19392.png
./dataset_cropped/93092.png,./dataset_cropped/93093.png
./dataset_cropped/77624.png,./dataset_cropped/77625.png
./dataset_cropped/41488.png,./dataset_cropped/41489.png
./dataset_cropped/9998.png,./dataset_cropped/9999.png
./dataset_cropped/38473.png,./dataset_cropped/38474.png
./dataset_cropped/52163.png,./dataset_cropped/52162.png
./dataset_cropped/42329.png,./dataset_cropped/42328.png
./dataset_cropped/80829.png,./dataset_cropped/80828.png
./dataset_cropped/82023.png,./dataset_cropped/82022.png
./dataset_cropped/46007.png,./dataset_cropped/46006.png
./dataset_cropped/75980.png,./dataset_cropped/75981.png
./dataset_cropped/43834.png,./dataset_cropped/43835.png
./dataset_cropped/21931.png,./dataset_cropped/21932.png
./dataset_cropped/58550.png,./dataset_cropped/58551.png
./dataset_cropped/17531.png,./dataset_cropped/17532.png
./dataset_cropped/70382.png,./dataset_cropped/70383.png
./dataset_cropped/54010.png,./dataset_cropped/54011.png
./dataset_cropped/48100.png,./dataset_cropped/48101.png
./dataset_cropped/15534.png,./dataset_cropped/15533.png
./dataset_cropped/25190.png,./dataset_cropped/25189.png
./dataset_cropped/31239.png,./dataset_cropped/31240.png
./dataset_cropped/81576.png,./dataset_cropped/81577.png
./dataset_cropped/46260.png,./dataset_cropped/46261.png
./dataset_cropped/40921.png,./dataset_cropped/40920.png
./dataset_cropped/14207.png,./dataset_cropped/14208.png
./dataset_cropped/63868.png,./dataset_cropped/63869.png
./dataset_cropped/86429.png,./dataset_cropped/86428.png
./dataset_cropped/110957.png,./dataset_cropped/110956.png
./dataset_cropped/49250.png,./dataset_cropped/49251.png
./dataset_cropped/65150.png,./dataset_cropped/65151.png
./dataset_cropped/19370.png,./dataset_cropped/19369.png
./dataset_cropped/104547.png,./dataset_cropped/104546.png
./dataset_cropped/8970.png,./dataset_cropped/8971.png
./dataset_cropped/28393.png,./dataset_cropped/28394.png
./dataset_cropped/72432.png,./dataset_cropped/72433.png
./dataset_cropped/31937.png,./dataset_cropped/31938.png
./dataset_cropped/55683.png,./dataset_cropped/55682.png
./dataset_cropped/54043.png,./dataset_cropped/54042.png
./dataset_cropped/30649.png,./dataset_cropped/30650.png
./dataset_cropped/11499.png,./dataset_cropped/11500.png
./dataset_cropped/105126.png,./dataset_cropped/105127.png
./dataset_cropped/35902.png,./dataset_cropped/35901.png
./dataset_cropped/106176.png,./dataset_cropped/106177.png
./dataset_cropped/100147.png,./dataset_cropped/100146.png
./dataset_cropped/94316.png,./dataset_cropped/94317.png
./dataset_cropped/42570.png,./dataset_cropped/42571.png
./dataset_cropped/51289.png,./dataset_cropped/51288.png
./dataset_cropped/31295.png,./dataset_cropped/31296.png
./dataset_cropped/30819.png,./dataset_cropped/30820.png
./dataset_cropped/9275.png,./dataset_cropped/9274.png
./dataset_cropped/19392.png,./dataset_cropped/19391.png
./dataset_cropped/114877.png,./dataset_cropped/114876.png
./dataset_cropped/66418.png,./dataset_cropped/66419.png
./dataset_cropped/65363.png,./dataset_cropped/65362.png
./dataset_cropped/57611.png,./dataset_cropped/57610.png
./dataset_cropped/66387.png,./dataset_cropped/66386.png
./dataset_cropped/111981.png,./dataset_cropped/111980.png
./dataset_cropped/37928.png,./dataset_cropped/37927.png
./dataset_cropped/103551.png,./dataset_cropped/103550.png
./dataset_cropped/79378.png,./dataset_cropped/79379.png
./dataset_cropped/21884.png,./dataset_cropped/21883.png
./dataset_cropped/94001.png,./dataset_cropped/94000.png
./dataset_cropped/66411.png,./dataset_cropped/66410.png
./dataset_cropped/67695.png,./dataset_cropped/67694.png
./dataset_cropped/101657.png,./dataset_cropped/101656.png
./dataset_cropped/71497.png,./dataset_cropped/71496.png
./dataset_cropped/73874.png,./dataset_cropped/73875.png
./dataset_cropped/79361.png,./dataset_cropped/79360.png
./dataset_cropped/46874.png,./dataset_cropped/46875.png
./dataset_cropped/24037.png,./dataset_cropped/24038.png
./dataset_cropped/39190.png,./dataset_cropped/39189.png
